Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-5.2851,-15.446695652173915,4,0.3333333333333333
1,-5.151300000000001,-15.44764,2,1.0
2,-5.0175,-15.445705882352941,3,0.6666666666666666
3,-4.883700000000001,-15.44474074074074,10,0.24444444444444444
4,-4.7499,-15.450000000000001,3,1.0
5,-4.6161,-15.450421052631581,3,1.0
6,-4.4823,-15.4474,4,0.6666666666666666
7,-4.3485,-15.447227272727273,8,0.42857142857142855
8,-4.214700000000001,-15.451687499999998,3,1.0
9,-4.0809,-15.45069565217391,3,1.0
10,-3.9471000000000003,-15.449285714285713,8,0.5
11,-3.8133000000000004,-15.451461538461539,3,1.0
12,-3.6795000000000004,-15.451129032258063,5,0.8
13,-3.5457000000000005,-15.451149999999998,5,0.9
14,-3.4119,-15.45057142857143,6,0.7333333333333333
15,-3.2781000000000002,-15.4462,14,0.2857142857142857
16,-3.1443000000000003,-15.449821428571429,4,1.0
17,-3.0105000000000004,-15.451703703703702,4,1.0
18,-2.8767000000000005,-15.452000000000002,5,0.8
19,-2.7429,-15.453791666666667,3,1.0
20,-2.6091,-15.447833333333332,9,0.3611111111111111
21,-2.4753000000000003,-15.452,2,1.0
22,-2.3415000000000004,-15.450173913043477,5,0.5
23,-2.2077000000000004,-15.453111111111111,3,1.0
24,-2.0739,-15.453826086956521,4,0.6666666666666666
25,-1.9401000000000002,-15.45615,2,1.0
26,-1.8063000000000002,-15.447333333333335,15,0.22857142857142856
27,-1.6725000000000003,-15.45231034482759,4,0.8333333333333334
28,-1.5387000000000004,-15.452705882352943,3,1.0
29,-1.4049000000000003,-15.451500000000001,8,0.5
30,-1.2711000000000001,-15.453769230769229,3,1.0
31,-1.1373000000000002,-15.4526875,4,0.8333333333333334
32,-1.0035000000000003,-15.450954545454545,7,0.5238095238095238
33,-0.8697000000000004,-15.451681818181816,2,1.0
34,-0.7359000000000004,-15.449791666666664,7,0.5238095238095238
35,-0.6021000000000005,-15.45013043478261,4,0.6666666666666666
36,-0.4683000000000006,-15.453136363636363,2,1.0
37,-0.33450000000000024,-15.449250000000001,6,0.4666666666666667
38,-0.20069999999999988,-15.45009090909091,3,0.6666666666666666
39,-0.06689999999999996,-15.451894736842107,2,1.0
40,-0.0037920055502240757,-15.443333333333333,31,0.13978494623655913
41,0.06689999999999996,-15.454423076923076,3,1.0
42,0.20069999999999988,-15.454363636363638,3,1.0
43,0.3344999999999998,-15.450312499999999,4,0.6666666666666666
44,0.4682999999999997,-15.449615384615385,9,0.5555555555555556
45,0.6020999999999996,-15.452499999999999,2,1.0
46,0.7358999999999996,-15.450034482758623,7,0.5714285714285714
47,0.8696999999999995,-15.450451612903226,5,0.8
48,1.0034999999999994,-15.45165,3,1.0
49,1.1372999999999998,-15.451238095238093,6,0.6666666666666666
50,1.2711000000000001,-15.452086956521736,3,1.0
51,1.4049,-15.449399999999997,17,0.3014705882352941
52,1.5387,-15.452458333333334,4,1.0
53,1.6724999999999999,-15.45275,4,1.0
54,1.8062999999999998,-15.451655172413792,4,1.0
55,1.9400999999999997,-15.450518518518518,8,0.5
56,2.0738999999999996,-15.451958333333335,3,1.0
57,2.2076999999999996,-15.4510625,6,0.6
58,2.3414999999999995,-15.452904761904763,2,1.0
59,2.4753,-15.449269230769232,10,0.37777777777777777
60,2.6091,-15.450814814814816,3,1.0
61,2.7428999999999997,-15.450399999999998,4,0.6666666666666666
62,2.8766999999999996,-15.451592592592592,2,1.0
63,3.0104999999999995,-15.448739130434781,14,0.3626373626373626
64,3.1442999999999994,-15.4515,2,1.0
65,3.2781000000000002,-15.449238095238096,7,0.5714285714285714
66,3.4119,-15.450038461538462,4,0.6666666666666666
67,3.5457,-15.451266666666665,2,1.0
68,3.6795,-15.4493,10,0.4444444444444444
69,3.8133,-15.45015384615385,5,0.7
70,3.9471,-15.452161290322584,2,1.0
71,4.0809,-15.44996,5,0.7
72,4.2147,-15.449529411764706,6,0.7333333333333333
73,4.3485,-15.447947368421051,13,0.4358974358974359
74,4.4822999999999995,-15.450954545454545,2,1.0
75,4.616099999999999,-15.447925925925926,5,0.7
76,4.7499,-15.447222222222223,9,0.6111111111111112
77,4.8837,-15.447964285714287,2,1.0
78,5.0175,-15.4455,14,0.37362637362637363
79,5.1513,-15.44556,2,0.0
80,5.2851,-15.446250000000001,2,0.0
